nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1272, , , , 35, 124, 0.00017876012553573977, 12, 53, 7.640553752737264e-05, , , , , , , , , , , , , , , , , , , 
1288, , , , 31, 155, 0.00022345015691967472, 21, 74, 0.00010667942975519954, , , , , , , , , , , , , , , , , , , 
1304, , , , 36, 191, 0.0002753482578816637, 24, 98, 0.00014127816372985885, , , , , , , , , , , , , , , , , , , 
1320, , , , 54, 245, 0.00035319540932464714, 28, 126, 0.0001816433533669614, , , , , , , , , , , , , , , , , , , 
1336, , , , 57, 302, 0.000435367402514463, 37, 163, 0.00023498306824456115, , , , , , , , , , , , , , , , , , , 
1352, , , , 44, 346, 0.0004987984148013384, 38, 201, 0.0002897643970377717, , , , , , , , , , , , , , , , , , , 
1368, , , , 49, 395, 0.0005694374966662678, 46, 247, 0.0003560786371558687, , , , , , , , , , , , , , , , , , , 
1384, , , , 40, 435, 0.0006271020532907, 54, 301, 0.00043392578859885217, , , , , , , , , , , , , , , , , , , 
1400, , , , 37, 472, 0.0006804417681682997, 40, 341, 0.0004915903452232844, , , , , , , , , , , , , , , , , , , 
1416, , , , 61, 533, 0.0007683802170205589, 40, 381, 0.0005492549018477165, , , , , , , , , , , , , , , , , , , 
1432, , , , 32, 565, 0.0008145118623201046, 38, 419, 0.0006040362306409271, , , , , , , , , , , , , , , , , , , 
1448, , , , 39, 604, 0.000870734805028926, 43, 462, 0.0006660256290121917, , , , , , , , , , , , , , , , , , , 
1464, , , , 28, 632, 0.0009110999946660285, 46, 508, 0.0007323398691302887, , , , , , , , , , , , , , , , , , , 
1480, , , , 27, 659, 0.0009500235703875202, 37, 545, 0.0007856795840078886, , , , , , , , , , , , , , , , , , , 
1496, , , , 26, 685, 0.0009875055321934012, 38, 583, 0.000840460912801099, , , , , , , , , , , , , , , , , , , 
1512, , , , 23, 708, 0.0010206626522524496, 34, 617, 0.0008894757859318665, , , , , , , , , , , , , , , , , , , 
1528, , , , 22, 730, 0.0010523781583958874, 26, 643, 0.0009269577477377473, , , , , , , , , , , , , , , , , , , 
1544, , , , 18, 748, 0.001078327208876882, 25, 668, 0.0009629980956280175, , , , , , , , , , , , , , , , , , , 
1560, , , , 18, 766, 0.0011042762593578763, 22, 690, 0.000994713601771455, , , , , , , , , , , , , , , , , , , 
1576, , , , 14, 780, 0.0011244588541764276, 25, 715, 0.0010307539496617253, , , , , , , , , , , , , , , , , , , 
1592, , , , 12, 792, 0.0011417582211637573, 16, 731, 0.001053819772311498, , , , , , , , , , , , , , , , , , , 
1608, , , , 10, 802, 0.0011561743603198654, 23, 754, 0.0010869768923705467, , , , , , , , , , , , , , , , , , , 
1624, , , , 10, 812, 0.0011705904994759734, 13, 767, 0.0011057178732734871, , , , , , , , , , , , , , , , , , , 
1640, , , , 13, 825, 0.0011893314803789138, 11, 778, 0.001121575626345206, , , , , , , , , , , , , , , , , , , 
1656, , , , 4, 829, 0.001195097936041357, 12, 790, 0.0011388749933325356, , , , , , , , , , , , , , , , , , , 
1672, , , , 8, 837, 0.0012066308473662436, 8, 798, 0.001150407904657422, , , , , , , , , , , , , , , , , , , 
1688, , , , 12, 849, 0.0012239302143535731, 7, 805, 0.0011604992020666977, , , , , , , , , , , , , , , , , , , 
1704, , , , 7, 856, 0.0012340215117628488, 9, 814, 0.001173473727307195, , , , , , , , , , , , , , , , , , , 
1720, , , , 6, 862, 0.0012426711952565135, 7, 821, 0.0011835650247164705, , , , , , , , , , , , , , , , , , , 
1736, , , , 10, 872, 0.0012570873344126216, 12, 833, 0.0012008643917038003, , , , , , , , , , , , , , , , , , , 
1752, , , , 5, 877, 0.0012642954039906757, 5, 838, 0.0012080724612818542, , , , , , , , , , , , , , , , , , , 
1768, , , , 3, 880, 0.001268620245737508, 10, 848, 0.0012224886004379622, , , , , , , , , , , , , , , , , , , 
1784, , , , 8, 888, 0.0012801531570623946, 9, 857, 0.0012354631256784596, , , , , , , , , , , , , , , , , , , 
1800, , , , 4, 892, 0.0012859196127248376, 3, 860, 0.001239787967425292, , , , , , , , , , , , , , , , , , , 
1816, , , , 6, 898, 0.0012945692962185026, 6, 866, 0.0012484376509189568, , , , , , , , , , , , , , , , , , , 
1832, , , , 9, 907, 0.0013075438214589998, 4, 870, 0.0012542041065814, , , , , , , , , , , , , , , , , , , 
1848, , , , 4, 911, 0.001313310277121443, 3, 873, 0.0012585289483282324, , , , , , , , , , , , , , , , , , , 
1864, , , , 7, 918, 0.0013234015745307187, 3, 876, 0.0012628537900750648, , , , , , , , , , , , , , , , , , , 
1880, , , , 7, 925, 0.0013334928719399943, 7, 883, 0.0012729450874843405, , , , , , , , , , , , , , , , , , , 
1896, , , , 7, 932, 0.00134358416934927, 6, 889, 0.0012815947709780052, , , , , , , , , , , , , , , , , , , 
1912, , , , 5, 937, 0.0013507922389273239, 8, 897, 0.0012931276823028917, , , , , , , , , , , , , , , , , , , 
1928, , , , 3, 940, 0.0013551170806741562, 3, 900, 0.0012974525240497241, , , , , , , , , , , , , , , , , , , 
1944, , , , 4, 944, 0.0013608835363365995, 6, 906, 0.001306102207543389, , , , , , , , , , , , , , , , , , , 
1960, , , , 6, 950, 0.0013695332198302643, 3, 909, 0.0013104270492902213, , , , , , , , , , , , , , , , , , , 
1976, , , , 2, 952, 0.001372416447661486, 4, 913, 0.0013161935049526645, , , , , , , , , , , , , , , , , , , 
1992, , , , 5, 957, 0.00137962451723954, 8, 921, 0.001327726416277551, , , , , , , , , , , , , , , , , , , 
2008, , , , 4, 961, 0.0013853909729019832, 7, 928, 0.0013378177136868267, , , , , , , , , , , , , , , , , , , 
2024, , , , 4, 965, 0.0013911574285644264, 5, 933, 0.0013450257832648806, , , , , , , , , , , , , , , , , , , 
2040, , , , 3, 968, 0.0013954822703112588, 6, 939, 0.0013536754667585456, , , , , , , , , , , , , , , , , , , 
2064, , , , 6, 974, 0.0014041319538049236, 10, 949, 0.0013680916059146536, , , , , , , , , , , , , , , , , , , 
2096, , , , 1, 975, 0.0014055735677205345, 8, 957, 0.00137962451723954, , , , 1, 1, 1.443463851334771e-06, , , , , , , , , , , , , 
2128, , , , 6, 981, 0.0014142232512141992, 7, 964, 0.0013897158146488156, , , , , , , , , , , , , , , , , , , 
2160, , , , 2, 983, 0.001417106479045421, 3, 967, 0.0013940406563956482, , , , , , , 1, 1, 1.443463851334771e-06, , , , , , , , , , 
2192, , , , 3, 986, 0.0014214313207922533, 5, 972, 0.001401248725973702, , , , , , , , , , , , , , , , , , , 
2224, , , , 2, 988, 0.0014243145486234749, 4, 976, 0.0014070151816361453, , , , 4, 5, 7.217319256673855e-06, , , , , , , , , , , , , 
2256, , , , 3, 991, 0.0014286393903703075, 5, 981, 0.0014142232512141992, , , , 5, 10, 1.443463851334771e-05, 1, 2, 2.886927702669542e-06, , , , , , , , , , 
2288, , , , 7, 998, 0.001438730687779583, 3, 984, 0.0014185480929610318, , , , 8, 18, 2.598234932402588e-05, 4, 6, 8.660783108008626e-06, , , , , , , , , , 
2320, , , , 4, 1002, 0.0014444971434420262, 4, 988, 0.0014243145486234749, , , , 24, 42, 6.062548175606038e-05, 4, 10, 1.443463851334771e-05, , , , , , , , , , 
2352, , , , 2, 1004, 0.0014473803712732479, 3, 991, 0.0014286393903703075, , , , 28, 70, 0.00010104246959343398, 8, 18, 2.598234932402588e-05, , , , , , , , , , 
2384, , , , 1, 1005, 0.0014488219851888585, 3, 994, 0.0014329642321171399, , , , 52, 122, 0.00017610258986284206, 25, 43, 6.206894560739515e-05, , , , , , , , , , 
2416, , , , 2, 1007, 0.0014517052130200803, 3, 997, 0.0014372890738639722, , , , 101, 223, 0.00032189243884765396, 31, 74, 0.00010681632499877305, , , , , , , , , , 
2448, , , , , , , 3, 1000, 0.0014416139156108046, , , , 141, 364, 0.0005254208418858567, 50, 124, 0.0001789895175655116, , , , , , , , , , 
2480, , , , 2, 1009, 0.0014545884408513018, 2, 1002, 0.0014444971434420262, , , , 196, 560, 0.0008083397567474718, 99, 223, 0.00032189243884765396, , , , , , , , , , 
2512, , , , 3, 1012, 0.0014589132825981342, 3, 1005, 0.0014488219851888585, , , , 235, 795, 0.001147553761811143, 146, 369, 0.0005326381611425305, , , , , , , , , , 
2544, , , , 1, 1013, 0.001460354896513745, 1, 1006, 0.0014502635991044694, , , , 300, 1095, 0.0015805929172115743, 199, 568, 0.0008198874675581499, , , , , , , , , , 
2576, , , , 1, 1014, 0.001461796510429356, 1, 1007, 0.0014517052130200803, , , , 304, 1399, 0.0020194059280173446, 225, 793, 0.0011446668341084734, , , , , , , , , , 
2608, , , , , , , 1, 1008, 0.0014531468269356911, , , , 357, 1756, 0.002534722522943858, 303, 1096, 0.001582036381062909, , , , , , , , , , 
2640, , , , 1, 1015, 0.0014632381243449668, 2, 1010, 0.0014560300547669127, , , , 397, 2153, 0.0031077776719237622, 291, 1387, 0.0020020843618013275, , , , , , , , , , 
2672, , , , , , , 1, 1011, 0.0014574716686825235, , , , 390, 2543, 0.003670728573944323, 387, 1774, 0.002560704872267884, , , , , , , , , , 
2704, , , , , , , 1, 1012, 0.0014589132825981342, , , , 504, 3047, 0.004398234355017047, 374, 2148, 0.0031005603526670883, , , , , , , , , , 
2736, , , , 2, 1017, 0.0014661213521761883, , , , , , , 603, 3650, 0.0052686430573719144, 404, 2552, 0.0036837197486063356, , , , , , , , , , 
2768, , , , , , , 1, 1013, 0.001460354896513745, , , , 641, 4291, 0.006193903386077502, 502, 3054, 0.004408338601976391, , , , , , , , , , 
2800, , , , , , , 3, 1016, 0.0014646797382605774, , , , 728, 5019, 0.007244745069849216, 605, 3659, 0.005281634232033927, , , , , , , , , , 
2832, , , , , , , , , , , , , 870, 5889, 0.008500558620510466, 618, 4277, 0.006173694892158816, , , , , , , , , , 
2864, , , , , , , , , , , , , 1059, 6948, 0.01002918683907399, 755, 5032, 0.007263510099916568, , , , , , , , , , 
2896, , , , , , , , , , , , , 1231, 8179, 0.011806090840067092, 868, 5900, 0.008516436722875149, , , , , , , , , , 
2928, , , , 1, 1018, 0.0014675629660917992, 1, 1017, 0.0014661213521761883, , , , 1448, 9627, 0.01389622649679984, 1068, 6968, 0.010058056116100684, , , , , , , , , , 
2960, , , , , , , , , , , , , 1645, 11272, 0.01627072453224554, 1200, 8168, 0.01179021273770241, , , , , , , , , , 
2992, , , , , , , , , , , , , 1927, 13199, 0.019052279373767644, 1456, 9624, 0.013891896105245837, , , , , , , , , , 
3024, , , , , , , , , , , , , 2142, 15341, 0.022144178943326723, 1663, 11287, 0.01629237649001556, , , , , , , , , , 
3056, , , , , , , , , , , , , 2432, 17773, 0.025654683029772887, 1926, 13213, 0.019072487867686328, , , , , , , , , , 
3088, , , , , , , , , , , , , 2802, 20575, 0.029699268741212915, 2190, 15403, 0.022233673702109477, , , , , , , , , , 
3120, , , , , , , , , , , , , 3150, 23725, 0.03424617987291744, 2434, 17837, 0.02574706471625831, , , , , , , , , , 
3152, , , , , , , 1, 1018, 0.0014675629660917992, , , , 3459, 27184, 0.039239121334684414, 2782, 20619, 0.029762781150671644, , , , , , , , , , 
3184, , , , , , , , , , , , , 4019, 31203, 0.04504040255319886, 3140, 23759, 0.03429525764386283, , , , , , , , , , 
3216, , , , 1, 1019, 0.0014690045800074098, , , , , , , 4327, 35530, 0.05128627063792442, 3509, 27268, 0.039360372298196535, , , , , , , , , , 
3248, , , , 1, 1020, 0.0014704461939230207, , , , , , , 4599, 40129, 0.05792476089021303, 3989, 31257, 0.045118349601170935, , , , , , , , , , 
3280, , , , , , , 1, 1019, 0.0014690045800074098, , , , 5084, 45213, 0.065263331110399, 4335, 35592, 0.05137576539670717, , , , , , , , , , 
3312, , , , , , , , , , , , , 5484, 50697, 0.07317928687111888, 4597, 40189, 0.05801136872129311, , , , , , , , , , 
3344, , , , , , , , , , , , , 5910, 56607, 0.08171015823250738, 5068, 45257, 0.06532684351985774, , , , , , , , , , 
3376, , , , , , , , , , , , , 6212, 62819, 0.09067695567699897, 5546, 50803, 0.07333229403936037, , , , , , , , , , 
3408, , , , , , , , , , , , , 6708, 69527, 0.10035971119175262, 5813, 56616, 0.08172314940716939, , , , , , , , , , 
3440, , , , , , , , , , , , , 7014, 76541, 0.1104841666450147, 6244, 62860, 0.09073613769490371, , , , , , , , , , 
3472, , , , , , , , , , , , , 7144, 83685, 0.12079627239895031, 6646, 69506, 0.10032939845087459, , , , , , , , , , 
3504, , , , 1, 1021, 0.0014718878078386316, , , , , , , 7525, 91210, 0.13165833788024447, 6996, 76502, 0.11042787155481265, , , , , , , , , , 
3536, , , , , , , 1, 1020, 0.0014704461939230207, , , , 7642, 98852, 0.14268928863214478, 7325, 83827, 0.12100124426583984, , , , , , , , , , 
3568, , , , , , , 1, 1021, 0.0014718878078386316, , , , 7850, 106702, 0.15402047986512274, 7445, 91272, 0.13174783263902723, , , , , , , , , , 
3600, , , , , , , , , , , , , 8091, 114793, 0.16569954588627236, 7500, 98772, 0.142573811524038, , , , , , , , , , 
3632, , , , , , , , , , , , , 8281, 123074, 0.1776528700391756, 7864, 106636, 0.15392521125093464, , , , , , , , , , 
3664, , , , , , , , , , , , , 8313, 131387, 0.18965238503532156, 8025, 114661, 0.16550900865789617, , , , , , , , , , 
3696, , , , , , , , , , , , , 8442, 139829, 0.2018381068682897, 8346, 123007, 0.1775561579611362, , , , , , , , , , 
3728, , , , , , , , , , , , , 8173, 148002, 0.21363553692524878, 8382, 131389, 0.18965527196302423, , , , , , , , , , 
3760, , , , , , , , , , , , , 8189, 156191, 0.22545606240382923, 8333, 139722, 0.20168365623619688, , , , , , , , , , 
3792, , , , , , , , , , , , , 8064, 164255, 0.2370961549009928, 8124, 147846, 0.21341035656444055, , , , , , , , , , 
3824, , , , , , , , , , , , , 7946, 172201, 0.2485659186636989, 8122, 155968, 0.22513416996498156, , , , , , , , , , 
3856, , , , , , , , , , , , , 7929, 180130, 0.2600111435409323, 8177, 164145, 0.23693737387734598, , , , , , , , , , 
3888, , , , , , , , , , , , , 7511, 187641, 0.2708530005283078, 7904, 172049, 0.248346512158296, , , , , , , , , , 
3920, , , , , , , , , , , , , 7190, 194831, 0.2812315056194048, 7762, 179811, 0.25955067857235653, , , , , , , , , , 
3952, , , , , , , , , , , , , 6892, 201723, 0.29117985848280403, 7551, 187362, 0.27045027411378536, , , , , , , , , , 
3984, , , , , , , , , , , , , 6623, 208346, 0.3007399195701942, 7139, 194501, 0.2807551625484643, , , , , , , , , , 
4016, , , , , , , , , , , , , 6393, 214739, 0.3099679839717774, 7012, 201513, 0.29087673107402373, , , , , , , , , , 
4048, , , , , , , , , , , , , 5908, 220647, 0.31849596840546324, 6636, 208149, 0.30045555719148126, , , , , , , , , , 
4080, , , , , , , , , , , , , 5756, 226403, 0.32680454633374617, 6303, 214452, 0.3095537098464443, , , , , , , , , , 
4128, , , , , , , , , , , , , 10322, 236725, 0.34170398020722365, 11557, 226009, 0.32623582157632025, , , , , , , , , , 
4192, , , , , , , , , , , , , 9123, 245848, 0.3548727009229508, 10384, 236393, 0.3412247502085805, , , , , , , , , , 
4256, , , , , , , , , , , , , 8039, 253887, 0.366476706823831, 9063, 245456, 0.35430686309322756, , , , , , , , , , 
4320, , , , , , , , , , , , , 7185, 261072, 0.37684799459567137, 8059, 253515, 0.36593973827113446, , , , , , , , , , 
4384, , , , , , , , , , , , , 6525, 267597, 0.3862665962256307, 7102, 260617, 0.376191218543314, , , , , , , , , , 
4448, , , , , , , , , , , , , 5922, 273519, 0.39481478915323526, 6483, 267100, 0.3855491946915173, , , , , , , , , , 
4512, , , , , , , , , , , , , 5671, 279190, 0.40300067265415473, 5793, 272893, 0.39391118078229964, , , , , , , , , , 
4576, , , , , , , , , , , , , 5254, 284444, 0.4105846317290676, 5535, 278428, 0.40190075319943763, , , , , , , , , , 
4640, , , , , , , , , , , , , 5351, 289795, 0.41830860679756, 5164, 283592, 0.4093548005277304, , , , , , , , , , 
4704, , , , , , , , , , , , , 5354, 295149, 0.4260369122576063, 5133, 288725, 0.41676410047663176, , , , , , , , , , 
4768, , , , , , , , , , , , , 5624, 300773, 0.4341549529575131, 5076, 293801, 0.42409112298600704, , , , , , , , , , 
4832, , , , , , , , , , , , , 6061, 306834, 0.4429037873604531, 5438, 299239, 0.43194067940956554, , , , , , , , , , 
4896, , , , , , , , , , , , , 6536, 313370, 0.4523382670927772, 5681, 304920, 0.4401409975489984, , , , , , , , , , 
4960, , , , , , , , , , , , , 7429, 320799, 0.4630617600443432, 6092, 311012, 0.4489345793313298, , , , , , , , , , 
5024, , , , , , , , , , , , , 8307, 329106, 0.47505261425738116, 6902, 317914, 0.4588973668332424, , , , , , , , , , 
5088, , , , , , , , , , , , , 9181, 338287, 0.4883050558764857, 7701, 325615, 0.47001348195237147, , , , , , , , , , 
5152, , , , , , , , , , , , , 10098, 348385, 0.5028811538472642, 8549, 334164, 0.48235365441743244, , , , , , , , , , 
5216, , , , , , , , , , , , , 11020, 359405, 0.5187881254889734, 9530, 343694, 0.4961098649206528, , , , , , , , , , 
5280, , , , , , , , , , , , , 12097, 371502, 0.53624970769857, 10624, 354318, 0.5114452248772334, , , , , , , , , , 
5344, , , , , , , , , , , , , 12974, 384476, 0.5549772077057874, 11390, 365708, 0.5278862781439364, , , , , , , , , , 
5408, , , , , , , , , , , , , 13526, 398002, 0.5745014997589415, 12420, 378128, 0.5458140991775143, , , , , , , , , , 
5472, , , , , , , , , , , , , 14395, 412397, 0.5952801618989055, 13370, 391498, 0.5651132108698602, , , , , , , , , , 
5536, , , , , , , , , , , , , 14679, 427076, 0.6164687677726487, 13818, 405316, 0.585058994367604, , , , , , , , , , 
5600, , , , , , , , , , , , , 15053, 442129, 0.638197229126791, 14442, 419758, 0.6059054993085808, , , , , , , , , , 
5664, , , , , , , , , , , , , 14749, 456878, 0.6594868774701275, 14866, 434624, 0.6273640329225235, , , , , , , , , , 
5728, , , , , , , , , , , , , 14424, 471302, 0.6803074000617803, 14661, 449285, 0.6485266564469426, , , , , , , , , , 
5792, , , , , , , , , , , , , 14108, 485410, 0.7006717880764112, 14705, 463990, 0.6697527923808204, , , , , , , , , , 
5856, , , , , , , , , , , , , 13372, 498782, 0.7199737866964597, 14212, 478202, 0.6902673006359902, , , , , , , , , , 
5920, , , , , , , , , , , , , 12677, 511459, 0.7382725779398307, 13730, 491932, 0.7100860593148166, , , , , , , , , , 
5984, , , , , , , , , , , , , 11800, 523259, 0.7553054513855809, 12768, 504700, 0.7285162057686589, , , , , , , , , , 
6048, , , , , , , , , , , , , 10714, 533973, 0.7707707230887817, 12213, 516913, 0.7461452297850105, , , , , , , , , , 
6112, , , , , , , , , , , , , 9816, 543789, 0.7849397642534838, 11422, 528335, 0.7626324738949563, , , , , , , , , , 
6176, , , , , , , , , , , , , 9179, 552968, 0.7981893189448857, 10235, 538570, 0.7774063264133676, , , , , , , , , , 
6240, , , , , , , , , , , , , 8278, 561246, 0.8101383127062349, 9421, 547991, 0.7910051993567925, , , , , , , , , , 
6304, , , , , , , , , , , , , 7434, 568680, 0.8208690229770575, 8709, 556700, 0.8035763260380671, , , , , , , , , , 
6368, , , , , , , , , , , , , 6553, 575233, 0.8303280415948543, 7809, 564509, 0.8148483352531403, , , , , , , , , , 
6432, , , , , , , , , , , , , 6041, 581274, 0.8390480067207677, 6996, 571505, 0.8249468083570783, , , , , , , , , , 
6496, , , , , , , , , , , , , 5526, 586800, 0.8470245879632436, 6241, 577746, 0.8339554662532587, , , , , , , , , , 
6560, , , , , , , , , , , , , 5134, 591934, 0.8544353313759964, 5888, 583634, 0.8424545814099178, , , , , , , , , , 
6624, , , , , , , , , , , , , 4548, 596482, 0.8610002049718669, 5174, 588808, 0.8499230633767239, , , , , , , , , , 
6688, , , , , , , , , , , , , 4202, 600684, 0.8670656400751756, 4826, 593634, 0.8568892199232655, , , , , , , , , , 
6752, , , , , , , , , , , , , 3890, 604574, 0.8726807144568679, 4360, 597994, 0.8631827223150851, , , , , , , , , , 
6816, , , , , , , , , , , , , 3432, 608006, 0.8776346823946488, 4168, 602162, 0.8691990796474484, , , , , , , , , , 
6880, , , , , , , , , , , , , 3126, 611132, 0.8821469503939213, 3573, 605735, 0.8743565759882675, , , , , , , , , , 
6944, , , , , , , , , , , , , 2907, 614039, 0.8863430998097515, 3281, 609016, 0.8790925808844969, , , , , , , , , , 
7008, , , , , , , , , , , , , 2641, 616680, 0.8901552878411266, 3046, 612062, 0.8834893717756627, , , , , , , , , , 
7072, , , , , , , , , , , , , 2491, 619171, 0.8937509562948015, 2769, 614831, 0.8874863231800086, , , , , , , , , , 
7136, , , , , , , , , , , , , 2255, 621426, 0.8970059672795614, 2533, 617364, 0.8911426171154396, , , , , , , , , , 
7200, , , , , , , , , , , , , 2082, 623508, 0.9000112590180405, 2385, 619749, 0.894585278400873, , , , , , , , , , 
7264, , , , , , , , , , , , , 1922, 625430, 0.9027855965403059, 2194, 621943, 0.8977522380907015, , , , , , , , , , 
7328, , , , , , , , , , , , , 1733, 627163, 0.905287119394669, 1954, 623897, 0.9005727664562097, , , , , , , , , , 
7392, , , , , , , , , , , , , 1710, 628873, 0.9077554425804515, 1831, 625728, 0.9032157487680036, , , , , , , , , , 
7456, , , , , , , , , , , , , 1603, 630476, 0.9100693151341411, 1768, 627496, 0.9057677928571635, , , , , , , , , , 
7520, , , , , , , , , , , , , 1489, 631965, 0.9122186328087786, 1613, 629109, 0.9080961000493665, , , , , , , , , , 
7584, , , , , , , , , , , , , 1423, 633388, 0.9142726818692279, 1566, 630675, 0.9103565644405567, , , , , , , , , , 
7648, , , , , , , , , , , , , 1332, 634720, 0.9161953757192058, 1407, 632082, 0.9123875180793848, , , , , , , , , , 
7712, , , , , , , , , , , , , 1329, 636049, 0.9181137391776297, 1402, 633484, 0.9144112543989561, , , , , , , , , , 
7776, , , , , , , , , , , , , 1256, 637305, 0.9199267297749062, 1317, 634801, 0.916312296291164, , , , , , , , , , 
7840, , , , , , , , , , , , , 1213, 638518, 0.9216776514265753, 1285, 636086, 0.9181671473401292, , , , , , , , , , 
7904, , , , , , , , , , , , , 1187, 639705, 0.9233910430181097, 1224, 637310, 0.9199339470941629, , , , , , , , , , 
7968, , , , , , , , , , , , , 1152, 640857, 0.9250539133748473, 1150, 638460, 0.9215939305231979, , , , , , , , , , 
8032, , , , , , , , , , , , , 1081, 641938, 0.9266142977981402, 1169, 639629, 0.9232813397654083, , , , , , , , , , 
8096, , , , , , , , , , , , , 1134, 643072, 0.9282511858055539, 1061, 640690, 0.9248128549116744, , , , , , , , , , 
8160, , , , , , , , , , , , , 1059, 644131, 0.9297798140241174, 1080, 641770, 0.926371795871116, , , , , , , , , , 
8256, , , , , , , , , , , , , 2078, 646209, 0.9327793319071911, 2094, 643864, 0.9293944091758111, , , , , , , , , , 
8384, , , , , , , , , , , , , 2044, 648253, 0.9357297720193193, 2076, 645940, 0.932391040131182, , , , , , , , , , 
8512, , , , , , , , , , , , , 2014, 650267, 0.9386369082159075, 1901, 647841, 0.9351350649125694, , , , , , , , , , 
8640, , , , , , , , , , , , , 1900, 652167, 0.9413794895334436, 1993, 649834, 0.9380118883682796, , , , , , , , , , 
8768, , , , , , , , , , , , , 1823, 653990, 0.9440109241344269, 1855, 651689, 0.9406895138125055, , , , , , , , , , 
8896, , , , , , , , , , , , , 1798, 655788, 0.9466062721391268, 1768, 653457, 0.9432415579016654, , , , , , , , , , 
9024, , , , , , , , , , , , , 1791, 657579, 0.9491915158968673, 1822, 655279, 0.9458715490387974, , , , , , , , , , 
9152, , , , , , , , , , , , , 1671, 659250, 0.9516035439924478, 1737, 657016, 0.9483788457485659, , , , , , , , , , 
9280, , , , , , , , , , , , , 1668, 660918, 0.9540112416964742, 1719, 658735, 0.9508601601090104, , , , , , , , , , 
9408, , , , , , , , , , , , , 1535, 662453, 0.9562269587082731, 1645, 660380, 0.9532346581444561, , , , , , , , , , 
9536, , , , , , , , , , , , , 1518, 663971, 0.9584181368345992, 1529, 661909, 0.955441714373147, , , , , , , , , , 
9664, , , , , , , , , , , , , 1522, 665493, 0.9606150888163307, 1494, 663403, 0.9575982493670411, , , , , , , , , , 
9792, , , , , , , , , , , , , 1516, 667009, 0.9628033800149542, 1491, 664894, 0.9597504539693812, , , , , , , , , , 
9920, , , , , , , , , , , , , 1431, 668440, 0.9648689767862143, 1494, 666388, 0.9619069889632754, , , , , , , , , , 
10048, , , , , , , , , , , , , 1492, 669932, 0.9670226248524059, 1454, 667842, 0.9640057854031161, , , , , , , , , , 
10176, , , , , , , , , , , , , 1449, 671381, 0.9691142039729899, 1447, 669289, 0.9660944775959975, , , , , , , , , , 
10304, , , , , , , , , , , , , 1385, 672766, 0.9711134014070886, 1459, 670748, 0.968200491355095, , , , , , , , , , 
10432, , , , , , , , , , , , , 1345, 674111, 0.9730548602871338, 1368, 672116, 0.970175149903721, , , , , , , , , , 
10560, , , , 1, 1022, 0.0014733294217542422, , , , , , , 1304, 675415, 0.9749371371492743, 1315, 673431, 0.9720733048682262, , , , , , , , , , 
