nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7584, , , , 1, 11832, 0.013458530731563053, , , , , , , 606, 854270, 0.9732730717567724, 557, 852991, 0.9718159021748171, , , , , , , , , , 
7648, , , , , , , , , , , , , 568, 854838, 0.9739201963248337, 599, 853590, 0.9724983451612058, , , , , , , , , , 
7712, , , , , , , , , , , , , 493, 855331, 0.9744818731066195, 572, 854162, 0.9731500269445352, , , , , , , , , , 
7776, , , , , , , , , , , , , 534, 855865, 0.9750902613449026, 481, 854643, 0.9736980320805169, , , , , , , , , , 
7840, , , , , , , , , , , , , 500, 856365, 0.9756599132534074, 535, 855178, 0.9743075596226171, , , , , , , , , , 
7904, , , , , , , , , , , , , 502, 856867, 0.9762318437695462, 501, 855679, 0.9748783508349388, , , , , , , , , , 
7968, , , , 1, 11833, 0.013459668200353752, 2, 11831, 0.013457393262772352, , , , 422, 857289, 0.9767126299803243, 495, 856174, 0.9754423062243586, , , , , , , , , , 
8032, , , , , , , , , , , , , 444, 857733, 0.9772184808750765, 474, 856648, 0.9759823362336211, , , , , , , , , , 
8096, , , , , , , , , , , , , 428, 858161, 0.9777061029087566, 435, 857083, 0.9764779333940202, , , , , , , , , , 
8160, , , , , , , , , , , , , 433, 858594, 0.9781994214615217, 436, 857519, 0.9769746698582364, , , , , , , , , , 
8256, , , , , , , , , , , , , 855, 859449, 0.9791735262250649, 837, 858356, 0.9779282671530735, , , , , , , , , , 
8384, , , , , , , , , , , , , 838, 860287, 0.9801282628237189, 863, 859219, 0.9789114863471527, , , , , , , , , , 
8512, , , , , , , , , , , , , 864, 861151, 0.9811126213216153, 816, 860035, 0.9798411582618325, , , , , , , , , , 
8640, , , , , , , , , , , , , 828, 861979, 0.9820559648820991, 845, 860880, 0.9808038699872056, , , , , , , , , , 
8768, , , , , , , , , , , , , 823, 862802, 0.982993611923498, 881, 861761, 0.9818075966499911, , , , , , , , , , 
8896, , , , , , , , , , , , , 746, 863548, 0.9838435325709872, 817, 862578, 0.9827384078684879, , , , , , , , , , 
9024, , , , , , , , , , , , , 750, 864298, 0.9846980104337444, 742, 863320, 0.983583771300709, , , , , , , , , , 
9152, , , , , , , , , , , , , 708, 865006, 0.9855046375361871, 734, 864054, 0.9844200203023941, , , , , , , , , , 
9280, , , , , , , , , , , , , 624, 865630, 0.9862155631180011, 705, 864759, 0.9852232294933858, , , , , , , , , , 
9408, , , , , , , , , , , , , 617, 866247, 0.986918513573096, 635, 865394, 0.9859466874171868, , , , , , , , , , 
9536, , , , , , , , , , , , , 504, 866751, 0.9874927226968688, 569, 865963, 0.9865949512890653, , , , , , , , , , 
9664, , , , , , , , , , , , , 504, 867255, 0.9880669318206416, 504, 866467, 0.9871691604128381, , , , , , , , , , 
9792, , , , , , , , , , , , , 477, 867732, 0.9886103797413552, 534, 867001, 0.9877775486511212, , , , , , , , , , 
9920, , , , , , , , , , , , , 421, 868153, 0.9890900266483162, 451, 867452, 0.9882913746725925, , , , , , , , , , 
10048, , , , , , , , , , , , , 398, 868551, 0.9895434695674861, 417, 867869, 0.9887664643642856, , , , , , , , , , 
10176, , , , , , , , , , , , , 349, 868900, 0.9899410865996224, 435, 868304, 0.9892620615246848, , , , , , , , , , 
10304, , , , , , , , , , , , , 310, 869210, 0.9902942707828954, 356, 868660, 0.9896676536835401, , , , , , , , , , 
10432, , , , , , , , , , , , , 317, 869527, 0.9906554300928875, 342, 869002, 0.9900572955889574, , , , , , , , , , 
10560, , , , , , , , , , , , , 271, 869798, 0.990964181427297, 287, 869289, 0.9903842757844391, , , , , , , , , , 
10688, , , , 1, 11834, 0.013460805669144453, , , , , , , 268, 870066, 0.9912695148502556, 285, 869574, 0.9907089773722869, , , , , , , , , , 
10816, , , , , , , 1, 11832, 0.013458530731563053, , , , 249, 870315, 0.991553201500691, 311, 869885, 0.9910633008593769, , , , , , , , , , 
10944, , , , 2, 11836, 0.013463080606725852, 1, 11833, 0.013459668200353752, , , , 222, 870537, 0.9918061269480671, 235, 870120, 0.9913310372563742, , , , , , , , , , 
11072, , , , 1, 11837, 0.013464218075516553, 1, 11834, 0.013460805669144453, , , , 212, 870749, 0.9920476593572731, 262, 870382, 0.9916295348564307, , , , , , , , , , 
11200, , , , 21, 11858, 0.013488104920121254, 9, 11843, 0.013471042888260754, , , , 193, 870942, 0.992267544993956, 203, 870585, 0.9918608135312835, , , , , , , , , , 
11328, , , , 81, 11939, 0.013580239892167958, 55, 11898, 0.013533603671749257, , , , 191, 871133, 0.9924851520230048, 176, 870761, 0.9920613310030773, , , , , , , , , , 
11456, , , , 208, 12147, 0.01381683340063357, 154, 12052, 0.013708773865517065, , , , 193, 871326, 0.9927050376596877, 216, 870977, 0.9923074206275513, , , , , , , , , , 
11584, , , , 378, 12525, 0.014246796603518191, 281, 12333, 0.01402840259570378, , , , 160, 871486, 0.9928873262704092, 204, 871181, 0.9925398386062213, , , , , , , , , , 
11712, , , , 722, 13247, 0.015068049070403631, 594, 12927, 0.014704059057379613, , , , 130, 871616, 0.9930354357666205, 191, 871372, 0.9927574456352701, , , , , , , , , , 
11840, , , , 1302, 14549, 0.016549033435895102, 1041, 13968, 0.01588816406849837, , , , 111, 871727, 0.9931618984903086, 136, 871508, 0.9929123909543834, , , , , , , , , , 
11968, , , , 2136, 16685, 0.01897866677283042, 1794, 15762, 0.01792878307901427, , , , 138, 871865, 0.9933191224170559, 126, 871634, 0.9930559432353266, , , , , , , , , , 
12096, , , , 2968, 19653, 0.022354674143628184, 2596, 18358, 0.020881652059671612, , , , 107, 871972, 0.9934410279254758, 130, 871764, 0.9932040527315379, , , , , , , , , , 
12224, , , , 4078, 23731, 0.02699327187210301, 3641, 21999, 0.025023175926610512, , , , 121, 872093, 0.993578883687334, 119, 871883, 0.993339629885762, , , , , , , , , , 
12352, , , , 5042, 28773, 0.03272838951481269, 4651, 26650, 0.03031354327215647, , , , 95, 872188, 0.99368711754995, 108, 871991, 0.9934626746979991, , , , , , , , , , 
12480, , , , 5629, 34402, 0.0391312013376633, 5409, 32059, 0.036466111961053066, , , , 94, 872282, 0.9937942121087489, 111, 872102, 0.9935891374216871, , , , , , , , , , 
12608, , , , 6270, 40672, 0.04626313065535265, 6039, 38098, 0.0433352859880907, , , , 102, 872384, 0.9939104210980838, 97, 872199, 0.993699649891937, , , , , , , , , , 
12736, , , , 6634, 47306, 0.05380909861285681, 6495, 44593, 0.050723145783687563, , , , 75, 872459, 0.9939958688843595, 107, 872306, 0.9938215554003571, , , , , , , , , , 
12864, , , , 6678, 53984, 0.06140511519715178, 6745, 51338, 0.058395372776959435, , , , 105, 872564, 0.9941154957851456, 79, 872385, 0.9939115604019008, , , , , , , , , , 
12992, , , , 6768, 60752, 0.06910350397260975, 6760, 58098, 0.0660846618020918, , , , 76, 872640, 0.9942020828752383, 102, 872487, 0.9940277693912358, , , , , , , , , , 
13120, , , , 6572, 67324, 0.07657894886509052, 6692, 64790, 0.07369660294945657, , , , 69, 872709, 0.9942806948386119, 77, 872564, 0.9941154957851456, , , , , , , , , , 
13248, , , , 5811, 73135, 0.08318878000784853, 6084, 70874, 0.0806169630720757, , , , 80, 872789, 0.9943718391439726, 85, 872649, 0.9942123366095913, , , , , , , , , , 
13376, , , , 5188, 78323, 0.08908996809400042, 5502, 76376, 0.08687531635850741, , , , 69, 872858, 0.9944504511073463, 81, 872730, 0.9943046202187691, , , , , , , , , , 
13504, , , , 4303, 82626, 0.09398449630038276, 4637, 81013, 0.09214975914098357, , , , 77, 872935, 0.9945381775012561, 66, 872796, 0.9943798142706918, , , , , , , , , , 
13632, , , , 3513, 86139, 0.09798042416211206, 3827, 84840, 0.09650285220299268, , , , 55, 872990, 0.9946008392111916, 79, 872875, 0.9944698192722355, , , , , , , , , , 
13760, , , , 2844, 88983, 0.10121538540286301, 3082, 87922, 0.10000853101593025, , , , 57, 873047, 0.9946657795287611, 58, 872933, 0.994535898893622, , , , , , , , , , 
13888, , , , 2306, 91289, 0.10383838843421733, 2508, 90430, 0.10286130274300599, , , , 78, 873125, 0.9947546452264879, 63, 872996, 0.9946076750340936, , , , , , , , , , 
14016, , , , 1938, 93227, 0.10604280295059404, 2060, 92490, 0.1052044884518481, , , , 71, 873196, 0.9948355357974956, 77, 873073, 0.9946954014280034, , , , , , , , , , 
14144, , , , 1714, 94941, 0.10799242445785394, 1795, 94285, 0.1072462449311547, , , , 52, 873248, 0.99489477959598, 71, 873144, 0.9947762919990111, , , , , , , , , , 
14272, , , , 1428, 96369, 0.10961672989097361, 1517, 95802, 0.10897178508664669, , , , 63, 873311, 0.9949665557364517, 51, 873195, 0.9948343964936786, , , , , , , , , , 
14400, , , , 1367, 97736, 0.11117164972786059, 1380, 97182, 0.11054149201781276, , , , 56, 873367, 0.9950303567502042, 63, 873258, 0.9949061726341502, , , , , , , , , , 
14528, , , , 1223, 98959, 0.11256277405888676, 1274, 98456, 0.11199062725716463, , , , 44, 873411, 0.9950804861181527, 54, 873312, 0.9949676950402687, , , , , , , , , , 
14656, , , , 1070, 100029, 0.11377986566493582, 1159, 99615, 0.113308953585586, , , , 74, 873485, 0.9951647946006114, 54, 873366, 0.9950292174463872, , , , , , , , , , 
14784, , , , 1021, 101050, 0.11494122130024058, 997, 100612, 0.11444300996991395, , , , 51, 873536, 0.9952228990952788, 63, 873429, 0.9951009935868588, , , , , , , , , , 
14912, , , , 858, 101908, 0.11591716952266122, 925, 101537, 0.1154951686013115, , , , 34, 873570, 0.9952616354250572, 55, 873484, 0.9951636552967943, , , , , , , , , , 
15040, , , , 852, 102760, 0.11688629293233767, 874, 102411, 0.11648931632438335, , , , 48, 873618, 0.9953163220082736, 44, 873528, 0.9952137846647428, , , , , , , , , , 
15168, , , , 730, 103490, 0.11771664514954872, 776, 103187, 0.11737199210596659, , , , 35, 873653, 0.995356197641869, 42, 873570, 0.9952616354250572, , , , , , , , , , 
15296, , , , 858, 104348, 0.11869259337196936, 775, 103962, 0.11825353041875913, , , , 38, 873691, 0.9953994911869153, 33, 873603, 0.9952992324510185, , , , , , , , , , 
15424, , , , 889, 105237, 0.11970380312690171, 897, 104859, 0.11927383992401709, , , , 31, 873722, 0.9954348096052427, 37, 873640, 0.9953413866922478, , , , , , , , , , 
15552, , , , 984, 106221, 0.12082307241695056, 947, 105806, 0.12035102286881004, , , , 29, 873751, 0.9954678494159359, 32, 873672, 0.9953778444143921, , , , , , , , , , 
15680, , , , 1222, 107443, 0.12221305927918602, 1112, 106918, 0.1216158881640685, , , , 33, 873784, 0.9955054464418972, 30, 873702, 0.9954120235289025, , , , , , , , , , 
15808, , , , 1484, 108927, 0.1239010629645849, 1353, 108271, 0.12315488343788568, , , , 34, 873818, 0.9955441827716756, 37, 873739, 0.9954541777701318, , , , , , , , , , 
15936, , , , 1852, 110779, 0.1260076551649614, 1693, 109964, 0.12508061810054086, , , , 30, 873848, 0.9955783618861859, 32, 873771, 0.9954906354922761, , , , , , , , , , 
16064, , , , 2292, 113071, 0.12861473363324594, 2079, 112043, 0.12744541571640627, , , , 29, 873877, 0.9956114016968791, 25, 873796, 0.9955191180877013, , , , , , , , , , 
16192, , , , 2927, 115998, 0.131944104783625, 2658, 114701, 0.13046880776208702, , , , 21, 873898, 0.9956353270770363, 26, 873822, 0.9955487399869436, , , , , , , , , , 
16320, , , , 3541, 119539, 0.13597188177149389, 3272, 117973, 0.13419060564525762, , , , 21, 873919, 0.9956592524571936, 21, 873843, 0.9955726653671008, , , , , , , , , , 
16512, , , , 8908, 128447, 0.14610445375904998, 8346, 126319, 0.14368392017244028, , , , 54, 873973, 0.995720774863312, 48, 873891, 0.9956273519503173, , , , , , , , , , 
16768, , , , 11084, 139531, 0.1587121578351694, 10494, 136813, 0.15562051766204665, , , , 38, 874011, 0.9957640684083584, 49, 873940, 0.9956831778373507, , , , , , , , , , 
17024, , , , 14231, 153762, 0.17489947619562188, 13580, 150393, 0.1710673438397534, , , , 34, 874045, 0.9958028047381368, 36, 873976, 0.9957241927747631, , , , , , , , , , 
17280, , , , 18362, 172124, 0.1957856781304563, 17519, 167912, 0.19099465958402767, , , , 46, 874091, 0.9958552127137191, 36, 874012, 0.9957652077121754, , , , , , , , , , 
17536, , , , 22833, 194957, 0.22175750302851066, 22051, 189963, 0.2160769838877546, , , , 43, 874134, 0.9959042027778505, 41, 874053, 0.9958119191686728, , , , , , , , , , 
17792, , , , 27874, 222831, 0.253463308100484, 26797, 216760, 0.24655773507214396, , , , 31, 874165, 0.9959395211961779, 46, 874099, 0.9958643271442552, , , , , , , , , , 
18048, , , , 33557, 256388, 0.29163334831000576, 32465, 249225, 0.28348565936222125, , , , 30, 874195, 0.9959737003106881, 30, 874129, 0.9958985062587655, , , , , , , , , , 
18304, , , , 35334, 291722, 0.3318246705606015, 35381, 284606, 0.3237304426459799, , , , 41, 874236, 0.9960204117671856, 38, 874167, 0.9959417998038119, , , , , , , , , , 
18560, , , , 32774, 324496, 0.3691040727070051, 33392, 317998, 0.3617128005050361, , , , 35, 874271, 0.9960602874007809, 41, 874208, 0.9959885112603093, , , , , , , , , , 
18816, , , , 28459, 352955, 0.40147529702153795, 29378, 347376, 0.39512935863822235, , , , 42, 874313, 0.9961081381610953, 29, 874237, 0.9960215510710025, , , , , , , , , , 
19072, , , , 26543, 379498, 0.4316671311330895, 26429, 373805, 0.4251915213076341, , , , 35, 874348, 0.9961480137946906, 39, 874276, 0.9960659839198659, , , , , , , , , , 
19328, , , , 28419, 407917, 0.4639928566959944, 27769, 401574, 0.45677789215658393, , , , 18, 874366, 0.9961685212633968, 26, 874302, 0.9960956058191082, , , , , , , , , , 
19584, , , , 30970, 438887, 0.4992202651439751, 30700, 432274, 0.4916981840310756, , , , 26, 874392, 0.996198143162639, 26, 874328, 0.9961252277183504, , , , , , , , , , 
19840, , , , 29727, 468614, 0.5330337998851157, 30210, 462484, 0.5260611161981243, , , , 30, 874422, 0.9962323222771493, 27, 874355, 0.9961559889214097, , , , , , , , , , 
20096, , , , 27139, 495753, 0.5639035653959245, 27721, 490205, 0.5575928885451206, , , , 23, 874445, 0.9962585262649405, 34, 874389, 0.996194725251188, , , , , , , , , , 
20352, , , , 25419, 521172, 0.5928168845867291, 25584, 515789, 0.5866938900863907, , , , 24, 874469, 0.9962858695565487, 25, 874414, 0.9962232078466132, , , , , , , , , , 
20608, , , , 24294, 545466, 0.6204505513879963, 24593, 540382, 0.6146676600560772, , , , 23, 874492, 0.99631207354434, 28, 874442, 0.9962551083534895, , , , , , , , , , 
20864, , , , 23556, 569022, 0.6472447662217268, 23775, 564157, 0.641710980554971, , , , 15, 874507, 0.9963291631015951, 16, 874458, 0.9962733372145617, , , , , , , , , , 
21120, , , , 23526, 592548, 0.6740048569917363, 23487, 587644, 0.6684267100421433, , , , 15, 874522, 0.9963462526588502, 18, 874476, 0.9962938446832679, , , , , , , , , , 
21376, , , , 23130, 615678, 0.7003145101206286, 23274, 610918, 0.6949001586768963, , , , 10, 874532, 0.9963576456970203, 15, 874491, 0.996310934240523, , , , , , , , , , 
21632, , , , 21775, 637453, 0.7250828930381222, 22167, 633085, 0.7201144293603444, , , , 19, 874551, 0.9963792924695436, 18, 874509, 0.9963314417092292, , , , , , , , , , 
21888, , , , 19965, 657418, 0.7477924574444489, 20422, 653507, 0.743343817004021, , , , 14, 874565, 0.9963952427229817, 13, 874522, 0.9963462526588502, , , , , , , , , , 
22144, , , , 18408, 675826, 0.7687309829436555, 18703, 672210, 0.7646178957964841, , , , 12, 874577, 0.9964089143687858, 9, 874531, 0.9963565063932034, , , , , , , , , , 
22400, , , , 18301, 694127, 0.7895477992822572, 18199, 690409, 0.7853186903184344, , , , 19, 874596, 0.996430561141309, 18, 874549, 0.9963770138619096, , , , , , , , , , 
22656, , , , 19118, 713245, 0.8112939276228609, 19092, 709501, 0.8070352444704798, , , , 11, 874607, 0.9964430934832961, 8, 874557, 0.9963861282924457, , , , , , , , , , 
22912, , , , 18239, 731484, 0.8320402208964391, 18555, 728056, 0.8281409778819193, , , , 11, 874618, 0.9964556258252832, 14, 874571, 0.9964020785458838, , , , , , , , , , 
23168, , , , 16062, 747546, 0.8503102446126635, 16431, 744487, 0.846830727581912, , , , 13, 874631, 0.9964704367749043, 10, 874581, 0.9964134715840538, , , , , , , , , , 
23424, , , , 13085, 760631, 0.8651940237389737, 13627, 758114, 0.8623310147927816, , , , 12, 874643, 0.9964841084207084, 19, 874600, 0.996435118356577, , , , , , , , , , 
23680, , , , 10501, 771132, 0.877138583510115, 11060, 769174, 0.8749114196179242, , , , 8, 874651, 0.9964932228512445, 8, 874608, 0.9964442327871131, , , , , , , , , , 
23936, , , , 9226, 780358, 0.8876328705731137, 9379, 778553, 0.8855797394059001, , , , 5, 874656, 0.9964989193703295, 4, 874612, 0.9964487900023812, , , , , , , , , , 
24192, , , , 8241, 788599, 0.8970067508772728, 8469, 787022, 0.8952129625943388, , , , 10, 874666, 0.9965103124084996, 10, 874622, 0.9964601830405513, , , , , , , , , , 
24448, , , , 6746, 795345, 0.9046801153393353, 7013, 794035, 0.9031900312235183, , , , 5, 874671, 0.9965160089275847, 9, 874631, 0.9964704367749043, , , , , , , , , , 
24704, , , , 5351, 800696, 0.9107667108383714, 5637, 799672, 0.9096019427966945, , , , 9, 874680, 0.9965262626619378, 3, 874634, 0.9964738546863554, , , , , , , , , , 
24960, , , , 4317, 805013, 0.9156771636078235, 4488, 804160, 0.9147069027293564, , , , 7, 874687, 0.9965342377886569, 11, 874645, 0.9964863870283425, , , , , , , , , , 
25216, , , , 3574, 808587, 0.9197424770657855, 3666, 807826, 0.9188768633160628, , , , 8, 874695, 0.996543352219193, 6, 874651, 0.9964932228512445, , , , , , , , , , 
25472, , , , 3020, 811607, 0.9231776328136997, 3118, 810944, 0.9224234910054655, , , , 7, 874702, 0.996551327345912, 8, 874659, 0.9965023372817806, , , , , , , , , , 
25728, , , , 2642, 814249, 0.9261828253587292, 2684, 813628, 0.9254764572397045, , , , 9, 874711, 0.996561581080265, 7, 874666, 0.9965103124084996, , , , , , , , , , 
25984, , , , 2366, 816615, 0.9288740765175255, 2450, 816078, 0.9282632557769196, , , , 4, 874715, 0.9965661382955331, 6, 874672, 0.9965171482314017, , , , , , , , , , 
26240, , , , 2089, 818704, 0.9312502488212979, 2103, 818181, 0.9306553526437619, , , , 9, 874724, 0.9965763920298862, 9, 874681, 0.9965274019657548, , , , , , , , , , 
26496, , , , 1944, 820648, 0.9334614881504188, 1965, 820146, 0.9328904788174874, , , , 10, 874734, 0.9965877850680563, 10, 874691, 0.996538795003925, , , , , , , , , , 
26752, , , , 1865, 822513, 0.9355828674450745, 1887, 822033, 0.9350368824255384, , , , 12, 874746, 0.9966014567138605, 13, 874704, 0.996553605953546, , , , , , , , , , 
27008, , , , 1792, 824305, 0.9376212115180089, 1812, 823845, 0.937097975874287, , , , 11, 874757, 0.9966139890558475, 10, 874714, 0.9965649989917161, , , , , , , , , , 
27264, , , , 1551, 825856, 0.9393854256123848, 1604, 825449, 0.9389224758145699, , , , 3, 874760, 0.9966174069672986, 12, 874726, 0.9965786706375203, , , , , , , , , , 
27520, , , , 1533, 827389, 0.941129165268528, 1522, 826971, 0.9406537033140153, , , , 6, 874766, 0.9966242427902006, 5, 874731, 0.9965843671566053, , , , , , , , , , 
27776, , , , 1523, 828912, 0.9428615302367641, 1547, 828518, 0.9424133675332284, , , , 6, 874772, 0.9966310786131026, 4, 874735, 0.9965889243718733, , , , , , , , , , 
28032, , , , 1524, 830436, 0.944595032673791, 1478, 829996, 0.944094546405883, , , , 7, 874779, 0.9966390537398218, 10, 874745, 0.9966003174100434, , , , , , , , , , 
28288, , , , 1295, 831731, 0.9460680547577476, 1359, 831355, 0.9456403664924443, , , , 8, 874787, 0.9966481681703578, 9, 874754, 0.9966105711443966, , , , , , , , , , 
28544, , , , 1330, 833061, 0.9475808882493787, 1346, 832701, 0.9471713994847266, , , , 10, 874797, 0.9966595612085279, 6, 874760, 0.9966174069672986, , , , , , , , , , 
28800, , , , 1276, 834337, 0.949032298426312, 1263, 833964, 0.9486080225673809, , , , 9, 874806, 0.996669814942881, 8, 874768, 0.9966265213978346, , , , , , , , , , 
29056, , , , 1217, 835554, 0.9504165979445939, 1217, 835181, 0.9499923220856628, , , , 11, 874817, 0.9966823472848682, 11, 874779, 0.9966390537398218, , , , , , , , , , 
29312, , , , 1210, 836764, 0.951792935181341, 1215, 836396, 0.9513743466663633, , , , 6, 874823, 0.9966891831077702, 9, 874788, 0.9966493074741748, , , , , , , , , , 
29568, , , , 1152, 837916, 0.9531032992282275, 1167, 837563, 0.9527017727451103, , , , 15, 874838, 0.9967062726650253, 12, 874800, 0.9966629791199789, , , , , , , , , , 
29824, , , , 1120, 839036, 0.9543772642738115, 1149, 838712, 0.9540087243856247, , , , 13, 874851, 0.9967210836146464, 13, 874813, 0.9966777900696001, , , , , , , , , , 
30080, , , , 1196, 840232, 0.9557376769474888, 1163, 839875, 0.9553316005892089, , , , 12, 874863, 0.9967347552604505, 9, 874822, 0.9966880438039531, , , , , , , , , , 
30336, , , , 1152, 841384, 0.9570480409943752, 1147, 841022, 0.9566362772921418, , , , 10, 874873, 0.9967461482986206, 13, 874835, 0.9967028547535742, , , , , , , , , , 
30592, , , , 1070, 842454, 0.9582651326004242, 1081, 842103, 0.9578658810548886, , , , 13, 874886, 0.9967609592482418, 12, 874847, 0.9967165263993784, , , , , , , , , , 
30848, , , , 1100, 843554, 0.9595163482701944, 1103, 843206, 0.9591205091310308, , , , 6, 874892, 0.9967677950711439, 7, 874854, 0.9967245015260975, , , , , , , , , , 
31104, , , , 1047, 844601, 0.9607072780940573, 1046, 844252, 0.960310301486103, , , , 9, 874901, 0.9967780488054969, 11, 874865, 0.9967370338680845, , , , , , , , , , 
31360, , , , 998, 845599, 0.961842471947176, 1044, 845296, 0.9614978189035939, , , , 10, 874911, 0.996789441843667, 12, 874877, 0.9967507055138887, , , , , , , , , , 
31616, , , , 952, 846551, 0.9629253422359224, 949, 846245, 0.9625772767859682, , , , 16, 874927, 0.9968076707047392, 8, 874885, 0.9967598199444248, , , , , , , , , , 
31872, , , , 926, 847477, 0.9639786383361106, 954, 847199, 0.963662422012296, , , , 3, 874930, 0.9968110886161902, 14, 874899, 0.9967757701978629, , , , , , , , , , 
32128, , , , 915, 848392, 0.9650194222796012, 905, 848104, 0.9646918312678796, , , , 11, 874941, 0.9968236209581773, 8, 874907, 0.996784884628399, , , , , , , , , , 
32384, , , , 928, 849320, 0.9660749933173709, 899, 849003, 0.9657144157107189, , , , 15, 874956, 0.9968407105154324, 14, 874921, 0.9968008348818371, , , , , , , , , , 
32640, , , , 938, 850258, 0.9671419390430475, 941, 849944, 0.9667847738427677, , , , 9, 874965, 0.9968509642497855, 12, 874933, 0.9968145065276413, , , , , , , , , , 
33024, , , , 1664, 851922, 0.9690346871107725, 1719, 851663, 0.968740082693981, , , , 33, 874998, 0.9968885612757469, 28, 874961, 0.9968464070345174, , , , , , , , , , 
33536, , , , 1533, 853455, 0.9707784267669156, 1546, 853209, 0.9704986094444034, , , , 25, 875023, 0.9969170438711721, 24, 874985, 0.9968737503261257, , , , , , , , , , 
34048, , , , 1316, 854771, 0.9722753356954769, 1326, 854535, 0.9720068930608716, , , , 27, 875050, 0.9969478050742313, 29, 875014, 0.996906790136819, , , , , , , , , , 
34560, , , , 1133, 855904, 0.97356408783534, 1181, 855716, 0.9733502437026884, , , , 18, 875068, 0.9969683125429375, 22, 875036, 0.9969318548207932, , , , , , , , , , 
35072, , , , 1184, 857088, 0.9749108508835289, 1171, 856887, 0.9746822196565982, , , , 17, 875085, 0.9969876807078267, 11, 875047, 0.9969443871627803, , , , , , , , , , 
35584, , , , 1083, 858171, 0.9761427295838571, 1111, 857998, 0.975945947483066, , , , 17, 875102, 0.9970070488727159, 20, 875067, 0.9969671732391205, , , , , , , , , , 
36096, , , , 921, 859092, 0.9771903383400918, 915, 858913, 0.9769867314265565, , , , 19, 875121, 0.997028695645239, 13, 875080, 0.9969819841887416, , , , , , , , , , 
36608, , , , 870, 859962, 0.9781799361880008, 880, 859793, 0.9779877039623726, , , , 18, 875139, 0.9970492031139452, 21, 875101, 0.9970059095688988, , , , , , , , , , 
37120, , , , 850, 860812, 0.9791467846600959, 878, 860671, 0.9789864015606072, , , , 20, 875159, 0.9970719891902854, 21, 875122, 0.9970298349490561, , , , , , , , , , 
37632, , , , 765, 861577, 0.9800169482849814, 756, 861427, 0.9798463279663764, , , , 18, 875177, 0.9970924966589916, 11, 875133, 0.9970423672910431, , , , , , , , , , 
38144, , , , 749, 862326, 0.9808689124092158, 777, 862204, 0.9807301412167504, , , , 15, 875192, 0.9971095862162467, 16, 875149, 0.9970605961521153, , , , , , , , , , 
38656, , , , 639, 862965, 0.9815957549664731, 657, 862861, 0.9814774582122403, , , , 14, 875206, 0.9971255364696848, 13, 875162, 0.9970754071017364, , , , , , , , , , 
39168, , , , 582, 863547, 0.9822577618026606, 583, 863444, 0.9821406025172185, , , , 8, 875214, 0.9971346509002209, 13, 875175, 0.9970902180513576, , , , , , , , , , 
39680, , , , 494, 864041, 0.9828196713852664, 506, 863950, 0.9827161617253126, , , , 10, 875224, 0.997146043938391, 9, 875184, 0.9971004717857106, , , , , , , , , , 
40192, , , , 521, 864562, 0.9834122926252211, 524, 864474, 0.9833121953716395, , , , 13, 875237, 0.9971608548880121, 10, 875194, 0.9971118648238807, , , , , , , , , , 
40704, , , , 462, 865024, 0.9839378032065246, 482, 864956, 0.9838604553287569, , , , 4, 875241, 0.9971654121032801, 7, 875201, 0.9971198399505998, , , , , , , , , , 
41216, , , , 412, 865436, 0.9844064403482929, 394, 865350, 0.9843086180322927, , , , 11, 875252, 0.9971779444452673, 12, 875213, 0.997133511596404, , , , , , , , , , 
41728, , , , 386, 865822, 0.9848455033015031, 405, 865755, 0.9847692928925262, , , , 12, 875264, 0.9971916160910714, 10, 875223, 0.997144904634574, , , , , , , , , , 
42240, , , , 382, 866204, 0.9852800163795505, 360, 866115, 0.9851787816571783, , , , 12, 875276, 0.9972052877368756, 11, 875234, 0.9971574369765611, , , , , , , , , , 
42752, , , , 363, 866567, 0.9856929175505748, 371, 866486, 0.985600782578528, , , , 8, 875284, 0.9972144021674115, 9, 875243, 0.9971676907109142, , , , , , , , , , 
43264, , , , 319, 866886, 0.986055770094808, 327, 866813, 0.9859727348730869, , , , 13, 875297, 0.9972292131170327, 12, 875255, 0.9971813623567183, , , , , , , , , , 
43776, , , , 298, 867184, 0.9863947357944366, 322, 867135, 0.9863389998236923, , , , 11, 875308, 0.9972417454590198, 10, 875265, 0.9971927553948884, , , , , , , , , , 
44288, , , , 292, 867476, 0.9867268766813211, 282, 867417, 0.9866597660226698, , , , 11, 875319, 0.997254277801007, 15, 875280, 0.9972098449521436, , , , , , , , , , 
44800, , , , 276, 867752, 0.9870408180675543, 286, 867703, 0.98698508209681, , , , 11, 875330, 0.997266810142994, 11, 875291, 0.9972223772941307, , , , , , , , , , 
